-2.877400,0.136189
-2.877640,0.135856
-2.875449,0.135106
-2.877287,0.136044
-2.876088,0.136320
-2.878896,0.136244
-2.877413,0.135739
-2.878234,0.136624
-2.877920,0.135684
-2.876019,0.136235
