-2.876041,0.111519
-2.880682,0.111832
-2.877935,0.112354
-2.875146,0.111748
-2.877299,0.111431
-2.875251,0.110865
-2.876956,0.111071
-2.879636,0.111866
-2.879611,0.111556
-2.878120,0.111246
