-2.873474,0.088604
-2.873653,0.088223
-2.874402,0.088430
-2.874893,0.089037
-2.874320,0.088643
-2.875117,0.088057
-2.876298,0.088133
-2.875541,0.089376
-2.874730,0.088360
-2.873296,0.088420
