-2.870100,0.174830
-2.870774,0.174718
-2.872253,0.175568
-2.871055,0.175272
-2.871821,0.175517
-2.871633,0.175423
-2.873104,0.175090
-2.870000,0.175180
-2.872421,0.176027
-2.874675,0.176408
